rate_company_id,company_id,service_id,weight,unit,zone,fee,start_date,end_date,hidden,disabled,deleted,deleted_at,created_at,created_by,updated_at,updated_by
,1,3042,38,lb,4,88.82,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,39,lb,4,90.35,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,40,lb,4,91.96,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,41,lb,4,93.44,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,42,lb,4,94.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,43,lb,4,96.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,44,lb,4,97.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,45,lb,4,98.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,46,lb,4,100.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,47,lb,4,101.32,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,48,lb,4,102.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,49,lb,4,103.84,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,50,lb,4,105.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,51,lb,4,106.25,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,52,lb,4,107.45,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,53,lb,4,108.63,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,54,lb,4,109.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,55,lb,4,110.95,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,56,lb,4,112.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,57,lb,4,113.22,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,58,lb,4,114.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,59,lb,4,115.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,60,lb,4,116.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,61,lb,4,117.53,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,62,lb,4,118.55,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,63,lb,4,119.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,64,lb,4,120.62,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,65,lb,4,121.63,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,66,lb,4,122.6,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,67,lb,4,124.26,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,68,lb,4,125.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,69,lb,4,126.97,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,70,lb,4,128.55,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,1,lb,5,5.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,2,lb,5,6.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,3,lb,5,6.9,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,4,lb,5,7.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,5,lb,5,8.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,6,lb,5,13.78,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,7,lb,5,14.71,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,8,lb,5,15.7,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,9,lb,5,16.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,10,lb,5,17.92,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,11,lb,5,22.97,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,12,lb,5,24.88,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,13,lb,5,26.76,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,14,lb,5,28.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,15,lb,5,30.52,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,16,lb,5,32.38,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,17,lb,5,34.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,18,lb,5,35.79,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,19,lb,5,37.52,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,20,lb,5,39.77,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,21,lb,5,42.84,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,22,lb,5,47.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,23,lb,5,53.2,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,24,lb,5,60.14,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,25,lb,5,68.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,26,lb,5,84.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,27,lb,5,92.69,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,28,lb,5,95.78,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,29,lb,5,98.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,30,lb,5,100.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,31,lb,5,102.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,32,lb,5,104.82,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,33,lb,5,107.06,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,34,lb,5,109.9,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,35,lb,5,112.72,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,36,lb,5,115.56,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,37,lb,5,118.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,38,lb,5,120.91,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,39,lb,5,123.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,40,lb,5,126.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,41,lb,5,128.5,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,42,lb,5,131.03,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,43,lb,5,133.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,44,lb,5,136.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,45,lb,5,138.52,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,46,lb,5,140.98,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,47,lb,5,143.42,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,48,lb,5,145.84,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,49,lb,5,148.25,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,50,lb,5,150.65,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,51,lb,5,153.25,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,52,lb,5,154.92,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,53,lb,5,156.69,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,54,lb,5,158.48,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,55,lb,5,160.05,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,56,lb,5,161.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,57,lb,5,163.23,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,58,lb,5,164.75,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,59,lb,5,166.23,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,60,lb,5,167.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,61,lb,5,169,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,62,lb,5,170.26,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,63,lb,5,171.6,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,64,lb,5,172.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,65,lb,5,173.94,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,66,lb,5,175.18,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,67,lb,5,176.28,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,68,lb,5,177.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,69,lb,5,178.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,70,lb,5,179.32,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,1,lb,6,5.52,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,2,lb,6,6.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,3,lb,6,7.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,4,lb,6,7.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,5,lb,6,8.48,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,6,lb,6,18.19,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,7,lb,6,19.64,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,8,lb,6,21.12,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,9,lb,6,22.62,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,10,lb,6,24.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,11,lb,6,32.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,12,lb,6,35.02,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,13,lb,6,37.47,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,14,lb,6,39.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,15,lb,6,42.13,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,16,lb,6,44.44,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,17,lb,6,46.49,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,18,lb,6,48.63,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,19,lb,6,50.78,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,20,lb,6,53.99,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,21,lb,6,59.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,22,lb,6,65.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,23,lb,6,73.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,24,lb,6,83.07,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,25,lb,6,91.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,26,lb,6,109.16,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,27,lb,6,112.99,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,28,lb,6,115.83,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,29,lb,6,118.87,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,30,lb,6,122.79,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,31,lb,6,125.69,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,32,lb,6,128.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,33,lb,6,131.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,34,lb,6,135.4,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,35,lb,6,139.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,36,lb,6,143.14,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,37,lb,6,147.1,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,38,lb,6,151.23,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,39,lb,6,155.03,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,40,lb,6,158.13,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,41,lb,6,161.29,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,42,lb,6,164.56,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,43,lb,6,168.46,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,44,lb,6,171.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,45,lb,6,174.18,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,46,lb,6,176.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,47,lb,6,179.32,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,48,lb,6,182.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,49,lb,6,184.95,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,50,lb,6,187.85,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,51,lb,6,190.71,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,52,lb,6,193.11,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,53,lb,6,195.35,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,54,lb,6,197.44,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,55,lb,6,199.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,56,lb,6,201.63,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,57,lb,6,203.73,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,58,lb,6,205.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,59,lb,6,207.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,60,lb,6,209.15,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,61,lb,6,210.93,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,62,lb,6,212.59,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,63,lb,6,214.35,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,64,lb,6,215.92,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,65,lb,6,217.3,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,66,lb,6,218.91,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,67,lb,6,220.29,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,68,lb,6,222.81,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,69,lb,6,225.27,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,70,lb,6,227.72,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,1,lb,7,5.66,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,2,lb,7,6.67,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,3,lb,7,7.47,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,4,lb,7,8.29,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,5,lb,7,9.08,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,6,lb,7,23.25,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,7,lb,7,25.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,8,lb,7,27.15,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,9,lb,7,29.17,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,10,lb,7,31.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,11,lb,7,43.58,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,12,lb,7,46.57,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,13,lb,7,49.54,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,14,lb,7,52.55,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,15,lb,7,55.53,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,16,lb,7,58.49,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,17,lb,7,61.21,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,18,lb,7,64.01,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,19,lb,7,66.8,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
,1,3042,20,lb,7,71.43,2024/8/1 0:00,2099/12/31 23:59,0,0,0,,2024/7/30 20:00,336,2024/7/30 20:00,336
